Closeness,1447953,0.2569113115482096
Closeness,1461930,0.2569113115482096
Closeness,1050979,0.2569113115482096
Closeness,1339808,0.34217594521051864
Closeness,1442902,0.2569113115482096
Closeness,1442824,0.2569113115482096
Closeness,1472619,0.2569113115482096
Closeness,subject_search?search_text=%E9%AB%98%E6%AC%A3,0.2569113115482096
Closeness,1472621,0.2569113115482096
Closeness,1472622,0.2569113115482096
Closeness,1018547,0.2569113115482096
Closeness,1275779,0.2569113115482096
Closeness,subject_search?search_text=%E7%A8%8B%E7%85%9C,0.0018656716417910447
Closeness,subject_search?search_text=%E4%B8%81%E5%98%89%E4%B8%BD,0.0018656716417910447
Closeness,subject_search?search_text=%E6%9D%8E%E9%9D%99,0.0018656716417910447
Closeness,subject_search?search_text=%E5%B8%B8%E7%8E%89%E7%BA%A2,0.0018656716417910447
Closeness,subject_search?search_text=%E9%83%AD%E6%97%BA,0.0018656716417910447
Closeness,subject_search?search_text=%E5%BE%90%E8%BF%9E%E9%A1%BA,0.0018656716417910447
Closeness,subject_search?search_text=%E8%A2%81%E5%BF%97%E5%8D%9A,0.0018656716417910447
Closeness,1313445,0.0018656716417910447
Closeness,1316257,0.0018656716417910447
Closeness,1321790,0.0018656716417910447
Closeness,1327234,0.0018656716417910447
Closeness,1327235,0.0018656716417910447
Closeness,1327236,0.0018656716417910447
Closeness,1327237,0.0018656716417910447
Closeness,1275317,0.4115957416810729
Closeness,1314471,0.4021855010660981
Closeness,1275181,0.33708525333342804
Closeness,1322230,0.005286069651741294
Closeness,1108861,0.005286069651741294
Closeness,1032169,0.005286069651741294
Closeness,1322231,0.005286069651741294
Closeness,1040796,0.005286069651741294
Closeness,1322232,0.005286069651741294
Closeness,1388590,0.005286069651741294
Closeness,1388599,0.005286069651741294
Closeness,1388600,0.005286069651741294
Closeness,1388601,0.005286069651741294
Closeness,1013845,0.005286069651741294
Closeness,1142361,0.005286069651741294
Closeness,1325465,0.005286069651741294
Closeness,1036973,0.005286069651741294
Closeness,1322233,0.005286069651741294
Closeness,1275038,0.005286069651741294
Closeness,1316677,0.005286069651741294
Closeness,1274687,0.005286069651741294
Closeness,1221319,0.35437816547891177
Closeness,1274556,0.4203310030435534
Closeness,1321613,0.2948355505421052
Closeness,1043330,0.3222059497733177
Closeness,1037706,0.3273829960128844
Closeness,1316201,0.2948355505421052
Closeness,1316729,0.35437816547891177
Closeness,1308818,0.2948355505421052
Closeness,1324464,0.35437816547891177
Closeness,1315507,0.33902206110934435
Closeness,1313772,0.33902206110934435
Closeness,1322727,0.33902206110934435
Closeness,1315828,0.3987315639177056
Closeness,1315654,0.33902206110934435
Closeness,1274662,0.33902206110934435
Closeness,1313285,0.33902206110934435
Closeness,1457034,0.33902206110934435
Closeness,1401424,0.33902206110934435
Closeness,1318131,0.33902206110934435
Closeness,1313960,0.33902206110934435
Closeness,1313479,0.3947853775449488
Closeness,1318074,0.4155208771284423
Closeness,1457032,0.33902206110934435
Closeness,1319028,0.33902206110934435
Closeness,1316044,0.4297057045224492
Closeness,1367855,0.33902206110934435
Closeness,subject_search?search_text=%E8%B4%BE%E7%A7%91,0.33902206110934435
Closeness,subject_search?search_text=%E7%BD%97%E4%BC%AF%E7%89%B9,0.33902206110934435
Closeness,1457037,0.33902206110934435
Closeness,1405965,0.33902206110934435
Closeness,1313468,0.45599586193969777
Closeness,1312705,0.3991811555331166
Closeness,1370185,0.33902206110934435
Closeness,1329906,0.33902206110934435
Closeness,subject_search?search_text=%E9%99%88%E6%80%9D,0.3947853775449488
Closeness,1457036,0.33902206110934435
Closeness,1274810,0.4301625605266499
Closeness,subject_search?search_text=%E5%88%98%E6%97%BA,0.33902206110934435
Closeness,subject_search?search_text=%E5%BC%A0%E8%AE%BA,0.33902206110934435
Closeness,1457038,0.33902206110934435
Closeness,1426030,0.33902206110934435
Closeness,1326769,0.33902206110934435
Closeness,subject_search?search_text=%E4%BD%99%E5%B0%8F%E7%8E%B2,0.33902206110934435
Closeness,1369685,0.33902206110934435
Closeness,1405468,0.33902206110934435
Closeness,1312918,0.33902206110934435
Closeness,subject_search?search_text=%E8%94%A1%E5%B0%8F%E4%BC%9F,0.33902206110934435
Closeness,subject_search?search_text=%E8%82%96%E8%B0%A8,0.33902206110934435
Closeness,subject_search?search_text=%E9%99%88%E5%8A%9F,0.33902206110934435
Closeness,subject_search?search_text=%E5%86%AF%E7%A3%8A,0.33902206110934435
Closeness,subject_search?search_text=%E6%9D%A8%E7%A6%8F%E5%BC%BA,0.33902206110934435
Closeness,1457039,0.33902206110934435
Closeness,subject_search?search_text=%E6%9D%8E%E9%91%AB,0.33902206110934435
Closeness,subject_search?search_text=%E8%83%A1%E4%BF%8A,0.33902206110934435
Closeness,1373481,0.33902206110934435
Closeness,subject_search?search_text=%E9%BB%84%E5%AE%87%E5%A8%9F,0.33902206110934435
Closeness,subject_search?search_text=%E9%99%88%E6%88%88,0.33902206110934435
Closeness,subject_search?search_text=%E5%88%98%E6%B4%8B,0.33902206110934435
Closeness,1418456,0.33902206110934435
Closeness,1412030,0.33902206110934435
Closeness,1323759,0.36563262309675476
Closeness,1457040,0.33902206110934435
Closeness,subject_search?search_text=%E5%85%B3%E8%BE%89,0.33902206110934435
Closeness,1457041,0.33902206110934435
Closeness,1457042,0.33902206110934435
Closeness,1457043,0.33902206110934435
Closeness,subject_search?search_text=%E7%8E%8B%E9%B8%A3,0.33902206110934435
Closeness,1152771,0.4757584912661621
Closeness,1314473,0.41643733252572607
Closeness,1274973,0.46179525493355006
Closeness,1316992,0.4287299876638605
Closeness,1314011,0.47353123198586566
Closeness,1314435,0.4485572218098611
Closeness,1318398,0.3884501849550765
Closeness,1318179,0.39091653533574366
Closeness,1327311,0.40356088607971824
Closeness,1324157,0.37265661822466617
Closeness,1318573,0.3639411845936087
Closeness,1318552,0.4132171430562391
Closeness,1316424,0.360467137394357
Closeness,1336229,0.3642220034088815
Closeness,1358010,0.41594805382691474
Closeness,1331006,0.35021519704556237
Closeness,1377979,0.3646440451277794
Closeness,1324082,0.35021519704556237
Closeness,1330629,0.4193352529623131
Closeness,1331007,0.42328355978291177
Closeness,1351461,0.3908625860485044
Closeness,1318211,0.3661052609239223
Closeness,1317413,0.42170790626972343
Closeness,1355300,0.3983390011965489
Closeness,1326049,0.4669728439418735
Closeness,1374695,0.388024427799351
Closeness,1341330,0.35021519704556237
Closeness,1000572,0.396110531259785
Closeness,1274584,0.45344064977705134
Closeness,1313487,0.396110531259785
Closeness,1300406,0.42296748782966886
Closeness,1314477,0.45606929122503426
Closeness,1007401,0.396110531259785
Closeness,1274637,0.4484861913709363
Closeness,1314833,0.396110531259785
Closeness,1275650,0.396110531259785
Closeness,1318020,0.42252577927904855
Closeness,1344037,0.4419083005940806
Closeness,1337942,0.42769409521405355
Closeness,1322731,0.4794633991040228
Closeness,1313471,0.4082730717179563
Closeness,1314245,0.41846783370382135
Closeness,1322795,0.4309480064679645
Closeness,1274779,0.4427372672358078
Closeness,1328762,0.41698914877907284
Closeness,1352053,0.42252577927904855
Closeness,1374004,0.396110531259785
Closeness,1324158,0.42436174685457934
Closeness,1406924,0.428340940488122
Closeness,1357291,0.4310135897896002
Closeness,subject_search?search_text=%E8%B5%B5%E5%BF%97%E5%86%9B,0.396110531259785
Closeness,1372205,0.4250623290571008
Closeness,subject_search?search_text=%E6%9D%8E%E6%B3%BD%E7%AB%A0,0.396110531259785
Closeness,subject_search?search_text=%E6%9D%8E%E5%9F%B9%E6%98%8E,0.396110531259785
Closeness,1319877,0.45402217032822423
Closeness,1357197,0.4418393601415699
Closeness,1372921,0.4312761228121612
Closeness,1342809,0.396110531259785
Closeness,subject_search?search_text=%E5%BE%90%E7%86%99%E6%B6%B5,0.396110531259785
Closeness,subject_search?search_text=%E5%96%84%E4%BA%AD,0.396110531259785
Closeness,1418476,0.396110531259785
Closeness,1353748,0.396110531259785
Closeness,subject_search?search_text=%E6%9D%8E%E9%9D%96,0.396110531259785
Closeness,1399309,0.42252577927904855
Closeness,1375011,0.42252577927904855
Closeness,subject_search?search_text=%E8%B4%BA%E5%BE%B7%E5%85%89,0.396110531259785
Closeness,subject_search?search_text=%E6%BA%9F%E6%BA%9F%E9%BE%99,0.396110531259785
Closeness,subject_search?search_text=%E5%AD%99%E4%BC%9F%E5%B3%B0,0.396110531259785
Closeness,subject_search?search_text=%E9%99%88%E5%AE%8F%E9%92%8A,0.396110531259785
Closeness,subject_search?search_text=%E5%BE%90%E6%81%92%E5%8D%8E,0.396110531259785
Closeness,subject_search?search_text=%E6%9D%8E%E8%B7%AF%E9%81%A5,0.396110531259785
Closeness,subject_search?search_text=%E6%96%87%E6%9C%88%E6%98%8E,0.396110531259785
Closeness,1327766,0.4068069949019625
Closeness,1322138,0.396110531259785
Closeness,1041404,0.31743894849893106
Closeness,1005214,0.31743894849893106
Closeness,1038521,0.36567983195706427
Closeness,1274884,0.31743894849893106
Closeness,1274533,0.31743894849893106
Closeness,1037023,0.3287128944414418
Closeness,1331000,0.31743894849893106
Closeness,1314636,0.31743894849893106
Closeness,1281579,0.31743894849893106
Closeness,1323727,0.3654910696228498
Closeness,1275508,0.4116555666435266
Closeness,1313265,0.31743894849893106
Closeness,1315708,0.31743894849893106
Closeness,1318040,0.31743894849893106
Closeness,1276035,0.31743894849893106
Closeness,1314482,0.31743894849893106
Closeness,1315698,0.31743894849893106
Closeness,1316834,0.31743894849893106
Closeness,1315701,0.31743894849893106
Closeness,1274224,0.3483628903453214
Closeness,1274223,0.3523939652242706
Closeness,1343521,0.38097797935263156
Closeness,1313973,0.32723169249075246
Closeness,1365179,0.32723169249075246
Closeness,1318634,0.32723169249075246
Closeness,1365174,0.32723169249075246
Closeness,1377981,0.32723169249075246
Closeness,1363643,0.32723169249075246
Closeness,1377980,0.32723169249075246
Closeness,1327230,0.3392250926467197
Closeness,1343477,0.3480632049290233
Closeness,1365178,0.32723169249075246
Closeness,1363644,0.32723169249075246
Closeness,1363645,0.32723169249075246
Closeness,1356000,0.32723169249075246
Closeness,1340964,0.32723169249075246
Closeness,1377978,0.32723169249075246
Closeness,1362796,0.32723169249075246
Closeness,1274683,0.32723169249075246
Closeness,subject_search?search_text=%E7%8E%8B%E9%BE%99,0.32723169249075246
Closeness,subject_search?search_text=%E9%92%B1%E6%B0%B8,0.32723169249075246
Closeness,subject_search?search_text=%E9%AD%8F%E5%8F%B6%E5%9F%B9,0.32723169249075246
Closeness,subject_search?search_text=%E8%8A%B1%E5%AD%90%E8%B6%85,0.32723169249075246
Closeness,subject_search?search_text=%E8%83%A1%E6%B3%BD,0.32723169249075246
Closeness,subject_search?search_text=%E5%B0%B9%E5%BF%97%E5%BC%BA,0.32723169249075246
Closeness,subject_search?search_text=%E4%B8%87%E9%91%AB,0.32723169249075246
Closeness,subject_search?search_text=%E7%99%BD%E5%AD%90%E5%A2%A8,0.32723169249075246
Closeness,subject_search?search_text=%E5%BE%90%E5%9B%BD%E5%B8%85,0.32723169249075246
Closeness,subject_search?search_text=%E5%90%B4%E6%A5%A0,0.32723169249075246
Closeness,1378824,0.32723169249075246
Closeness,1378823,0.32723169249075246
Closeness,subject_search?search_text=%E5%BC%A0%E7%A6%B9%E6%A3%AE,0.32723169249075246
Closeness,1378822,0.32723169249075246
Closeness,1330710,0.32723169249075246
Closeness,subject_search?search_text=%E8%B4%BE%E9%AD%8F%E6%AF%85,0.32723169249075246
Closeness,subject_search?search_text=%E4%BE%AF%E5%AD%A6%E6%96%87,0.32723169249075246
Closeness,1274790,0.32723169249075246
Closeness,subject_search?search_text=%E6%9D%8E%E9%B1%BC,0.32723169249075246
Closeness,subject_search?search_text=%E4%B8%87%E4%BF%8A%E5%AE%8F,0.32723169249075246
Closeness,subject_search?search_text=%E7%8E%8B%E5%AA%9B%E5%AA%9B,0.32723169249075246
Closeness,subject_search?search_text=%E8%83%A1%E7%8E%89%E6%A2%85,0.32723169249075246
Closeness,subject_search?search_text=%E7%BE%8E%E6%97%A5%E7%8F%AD,0.32723169249075246
Closeness,subject_search?search_text=%E5%88%98%E9%9D%99%E5%A8%9C,0.32723169249075246
Closeness,1383457,0.32723169249075246
Closeness,subject_search?search_text=%E4%BB%BB%E6%85%A7%E6%95%8F,0.32723169249075246
Closeness,subject_search?search_text=%E6%9D%A8%E6%B4%8B,0.32723169249075246
Closeness,subject_search?search_text=%E5%BE%90%E6%80%9D%E7%91%B6,0.32723169249075246
Closeness,subject_search?search_text=%E6%BD%98%E5%BD%A6%E4%BC%B6,0.32723169249075246
Closeness,subject_search?search_text=%E5%88%98%E6%80%9D%E7%A5%BA,0.32723169249075246
Closeness,subject_search?search_text=%E8%89%BE%E6%80%9D%E6%80%9D,0.32723169249075246
Closeness,subject_search?search_text=%E5%BC%A0%E6%83%A0%E9%93%9C,0.32723169249075246
Closeness,1378820,0.32723169249075246
Closeness,1378819,0.32723169249075246
Closeness,subject_search?search_text=%E9%99%88%E5%BF%86%E5%90%9B,0.32723169249075246
Closeness,subject_search?search_text=%E8%B0%A2%E4%BD%B3%E6%81%92,0.32723169249075246
Closeness,subject_search?search_text=%E6%9D%8E%E9%98%B3,0.4093352071841975
Closeness,subject_search?search_text=%E9%99%88%E7%91%B6,0.32723169249075246
Closeness,subject_search?search_text=%E6%B5%A6%E9%9B%85%E7%90%AA,0.32723169249075246
Closeness,subject_search?search_text=%E7%8E%8B%E5%A9%89%E8%8E%B9,0.32723169249075246
Closeness,subject_search?search_text=%E8%81%82%E7%9F%B3%E7%90%B4,0.32723169249075246
Closeness,1314535,0.35327308201415275
Closeness,1317898,0.4319997404678863
Closeness,1317108,0.35327308201415275
Closeness,1321665,0.35327308201415275
Closeness,1323763,0.35327308201415275
Closeness,1018759,0.3944554733297302
Closeness,1314078,0.35327308201415275
Closeness,1009107,0.4410137493783031
Closeness,1323197,0.37467790693312114
Closeness,1274709,0.3537142873120348
Closeness,1350704,0.35327308201415275
Closeness,1355268,0.35327308201415275
Closeness,1315197,0.35327308201415275
Closeness,1352739,0.4280172734634219
Closeness,1318301,0.4060487883164821
Closeness,1316990,0.4390992710864283
Closeness,1327495,0.3924875690836284
Closeness,1274879,0.36757823471868434
Closeness,1322859,0.3430047594171567
Closeness,1276107,0.3691593194092105
Closeness,subject_search?search_text=%E9%99%88%E9%93%8E,0.3430047594171567
Closeness,1318452,0.3430047594171567
Closeness,subject_search?search_text=%E8%B5%B5%E7%AB%8B%E5%BC%BA,0.3430047594171567
Closeness,1355402,0.3430047594171567
Closeness,1367367,0.3836616497571746
Closeness,1423257,0.3430047594171567
Closeness,subject_search?search_text=%E5%BC%A0%E5%B0%8F%E5%B9%B3,0.3430047594171567
Closeness,1325616,0.3430047594171567
Closeness,1316994,0.3570137777016844
Closeness,1275878,0.3430047594171567
Closeness,1357261,0.3430047594171567
Closeness,1405839,0.3430047594171567
Closeness,subject_search?search_text=%E5%BC%A0%E8%BE%89,0.3430047594171567
Closeness,1410286,0.3430047594171567
Closeness,1327866,0.3430047594171567
Closeness,1317683,0.3731967714464966
Closeness,1025194,0.24915899520607573
Closeness,1031194,0.33890035880189817
Closeness,1027481,0.24915899520607573
Closeness,1036944,0.24915899520607573
Closeness,1050329,0.24915899520607573
Closeness,1018257,0.24915899520607573
Closeness,1202926,0.24915899520607573
Closeness,1041695,0.24915899520607573
Closeness,1315999,0.24915899520607573
Closeness,1274437,0.3898403714394305
Closeness,1274825,0.33245572232744014
Closeness,1274585,0.3892510030933841
Closeness,1317230,0.39699892045240576
Closeness,1317066,0.39368783687899117
Closeness,1274844,0.40540943293837145
Closeness,1316038,0.3890371289158603
Closeness,1367122,0.33245572232744014
Closeness,1335215,0.33245572232744014
Closeness,1318482,0.39156509035081744
Closeness,1318140,0.33245572232744014
Closeness,1313470,0.33245572232744014
Closeness,1333341,0.38288364181525786
Closeness,1317409,0.33245572232744014
Closeness,1324862,0.33245572232744014
Closeness,1318734,0.33245572232744014
Closeness,1353518,0.33245572232744014
Closeness,1318471,0.33245572232744014
Closeness,1305106,0.28353091385598783
Closeness,1324565,0.3306702041456465
Closeness,1410882,0.28353091385598783
Closeness,1464064,0.28353091385598783
Closeness,1275909,0.28353091385598783
Closeness,1464063,0.28353091385598783
Closeness,1015713,0.34564196955180165
Closeness,1316125,0.33656450368478463
Closeness,1342440,0.3591871019032927
Closeness,1317702,0.33656450368478463
Closeness,1318860,0.38021080661933987
Closeness,1330524,0.33656450368478463
Closeness,1330356,0.3713373932748738
Closeness,1313237,0.33656450368478463
Closeness,1351898,0.33656450368478463
Closeness,1321740,0.33656450368478463
Closeness,1321968,0.40053603429606316
Closeness,1327729,0.40898054852093324
Closeness,1319363,0.4168663966010395
Closeness,1320242,0.33656450368478463
Closeness,1346557,0.33656450368478463
Closeness,1325536,0.33656450368478463
Closeness,subject_search?search_text=%E9%AB%98%E6%B5%B7,0.33656450368478463
